"﻿Generated by WizTree 4.15 10/18/2023 12:50:48 PM (You can hide this message by making a donation)"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\_CodeSignature\CodeSignature.","9042","12288","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\_CodeSignature\CodeResources.","2949","4096","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\_CodeSignature\CodeRequirements-1.","216","0","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\_CodeSignature\CodeRequirements.","184","0","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\_CodeSignature\CodeDirectory.","168","0","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\document.wflow","6224","8192","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\QuickLook\","3730","4096","2023/09/19 00:46:47","0","1","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\QuickLook\Thumbnail.png","3730","4096","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Paste path into Tabby.workflow\Contents\Info.plist","802","4096","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\","23283","32768","2023/09/19 00:46:47","0","8","3"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\","23283","32768","2023/09/19 00:46:47","0","8","2"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\_CodeSignature\","12543","16384","2023/09/19 00:46:47","0","5","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\_CodeSignature\CodeSignature.","9042","12288","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\_CodeSignature\CodeResources.","2949","4096","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\_CodeSignature\CodeRequirements-1.","210","0","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\_CodeSignature\CodeRequirements.","180","0","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\_CodeSignature\CodeDirectory.","162","0","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\document.wflow","6214","8192","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\QuickLook\","3730","4096","2023/09/19 00:46:47","0","1","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\QuickLook\Thumbnail.png","3730","4096","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\extras\automator-workflows\Open Tabby here.workflow\Contents\Info.plist","796","4096","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\elevate.exe","127408","131072","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\resources\app-update.yml","210","0","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\","30988046","31105024","2023/09/19 00:46:43","0","55","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ml.pak","1091460","1093632","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ta.pak","1078050","1081344","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\kn.pak","1047678","1048576","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\te.pak","997284","999424","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\hi.pak","950376","954368","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\bn.pak","933489","933888","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\gu.pak","907786","909312","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\mr.pak","891781","892928","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\th.pak","836855","839680","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\el.pak","793613","794624","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\uk.pak","728668","729088","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ru.pak","728605","729088","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\bg.pak","723752","724992","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ar.pak","696385","700416","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\sr.pak","682487","684032","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\fa.pak","644205","647168","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ur.pak","637231","638976","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\am.pak","634666","634880","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\he.pak","562875","565248","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ja.pak","523066","524288","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\vi.pak","504139","507904","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\lt.pak","474696","475136","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\lv.pak","472357","475136","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\hu.pak","472048","475136","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\fr.pak","470901","471040","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\sk.pak","459341","462848","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\pl.pak","455672","458752","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\fil.pak","453534","454656","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\cs.pak","452001","454656","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ro.pak","445082","446464","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\sl.pak","443886","446464","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ca.pak","440995","442368","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ko.pak","439630","442368","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\hr.pak","438400","442368","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\de.pak","438111","438272","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\es.pak","435652","438272","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\es-419.pak","435501","438272","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\pt-PT.pak","430550","434176","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\pt-BR.pak","429297","430080","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\it.pak","427761","430080","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\tr.pak","425804","425984","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\sw.pak","418265","421888","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\da.pak","410088","413696","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\nl.pak","408303","409600","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\ms.pak","404856","405504","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\fi.pak","401959","405504","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\sv.pak","398582","401408","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\nb.pak","396020","397312","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\et.pak","393348","397312","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\af.pak","390307","393216","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\id.pak","386866","389120","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\zh-CN.pak","365940","368640","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\zh-TW.pak","361711","364544","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\en-US.pak","359427","360448","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\Tabby\locales\en-GB.pak","356704","360448","2023/08/29 17:08:06","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\","329015401","329199616","2023/09/30 18:03:15","0","98","27"
"C:\Users\l\AppData\Local\Programs\desktop\ClickUp.exe","163279216","163282944","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\icudtl.dat","10544880","10547200","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\LICENSES.chromium.html","8245732","8249344","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\libGLESv2.dll","7418880","7421952","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\vk_swiftshader.dll","5251072","5251072","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources.pak","5177162","5177344","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\d3dcompiler_47.dll","4916712","4919296","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\ffmpeg.dll","2880000","2883584","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\vulkan-1.dll","931840","933888","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\v8_context_snapshot.bin","578034","581632","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\libEGL.dll","480256","483328","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\snapshot_blob.bin","259202","262144","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\chrome_200_percent.pak","195935","196608","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\Uninstall ClickUp.exe","188720","192512","2023/09/24 13:27:24","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\chrome_100_percent.pak","135956","139264","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\LICENSE.electron.txt","1096","4096","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\vk_swiftshader_icd.json","106","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\","87542556","87568384","2023/09/30 18:03:15","0","26","25"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar","86315623","86319104","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\elevate.exe","119664","122880","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app-update.yml","123","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\todesktop-runtime-config.json","44","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\","1053832","1073152","2023/09/30 18:03:15","0","6","17"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\","1053832","1073152","2023/09/30 18:03:15","0","6","16"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\robotjs\","418528","425984","2023/09/30 18:03:15","0","2","4"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\robotjs\build\","209264","212992","2023/09/30 18:03:15","0","1","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\robotjs\build\Release\","209264","212992","2023/09/30 18:03:15","0","1","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\robotjs\build\Release\robotjs.node","209264","212992","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\robotjs\bin\","209264","212992","2023/09/30 18:03:15","0","1","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\robotjs\bin\win32-x64-116\","209264","212992","2023/09/30 18:03:15","0","1","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\robotjs\bin\win32-x64-116\robotjs.node","209264","212992","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\keyboard-layout\","386768","393216","2023/09/30 18:03:15","0","2","4"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\keyboard-layout\build\","193384","196608","2023/09/30 18:03:15","0","1","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\keyboard-layout\build\Release\","193384","196608","2023/09/30 18:03:15","0","1","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\keyboard-layout\build\Release\keyboard-layout-manager.node","193384","196608","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\keyboard-layout\bin\","193384","196608","2023/09/30 18:03:15","0","1","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\keyboard-layout\bin\win32-x64-116\","193384","196608","2023/09/30 18:03:15","0","1","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\keyboard-layout\bin\win32-x64-116\keyboard-layout.node","193384","196608","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\@time-loop\","248536","253952","2023/09/30 18:03:15","0","2","5"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\@time-loop\electron-panel-window\","248536","253952","2023/09/30 18:03:15","0","2","4"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\@time-loop\electron-panel-window\build\","124272","126976","2023/09/30 18:03:15","0","1","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\@time-loop\electron-panel-window\build\Release\","124272","126976","2023/09/30 18:03:15","0","1","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\@time-loop\electron-panel-window\build\Release\NativeExtension.node","124272","126976","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\@time-loop\electron-panel-window\bin\","124264","126976","2023/09/30 18:03:15","0","1","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\@time-loop\electron-panel-window\bin\win32-x64-116\","124264","126976","2023/09/30 18:03:15","0","1","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\app.asar.unpacked\node_modules\@time-loop\electron-panel-window\bin\win32-x64-116\electron-panel-window.node","124264","126976","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\","52512","53248","2023/09/30 18:03:15","0","12","2"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\","52512","53248","2023/09/30 18:03:15","0","12","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\lock-screen\","49725","53248","2023/09/30 18:03:15","0","3","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\lock-screen\lock-screen.","49456","53248","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\lock-screen\lock-screen.c","145","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\lock-screen\build.sh","124","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\toggle-mic.applescript","537","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\show-desktop.applescript","441","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\toggle-system-dark-mode.applescript","345","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\empty-trash.applescript","278","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\system-log-out.applescript","253","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\system-shutdown.applescript","250","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\system-restart.applescript","242","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\system-sleep.applescript","223","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\mac\scripts\lock-screen.sh","218","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\win\","715","0","2023/09/30 18:03:15","0","3","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\win\scripts\","715","0","2023/09/30 18:03:15","0","3","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\win\scripts\lock-screen.ps1","262","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\win\scripts\show-desktop.ps1","240","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\win\scripts\clear-recycle-bin.ps1","213","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\linux\","43","0","2023/09/30 18:03:15","0","1","1"
"C:\Users\l\AppData\Local\Programs\desktop\resources\linux\scripts\","43","0","2023/09/30 18:03:15","0","1","0"
"C:\Users\l\AppData\Local\Programs\desktop\resources\linux\scripts\empty-trash.sh","43","0","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\","30988046","31105024","2023/09/30 18:03:15","0","55","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ml.pak","1091460","1093632","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ta.pak","1078050","1081344","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\kn.pak","1047678","1048576","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\te.pak","997284","999424","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\hi.pak","950376","954368","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\bn.pak","933489","933888","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\gu.pak","907786","909312","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\mr.pak","891781","892928","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\th.pak","836855","839680","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\el.pak","793613","794624","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\uk.pak","728668","729088","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ru.pak","728605","729088","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\bg.pak","723752","724992","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ar.pak","696385","700416","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\sr.pak","682487","684032","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\fa.pak","644205","647168","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ur.pak","637231","638976","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\am.pak","634666","634880","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\he.pak","562875","565248","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ja.pak","523066","524288","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\vi.pak","504139","507904","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\lt.pak","474696","475136","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\lv.pak","472357","475136","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\hu.pak","472048","475136","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\fr.pak","470901","471040","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\sk.pak","459341","462848","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\pl.pak","455672","458752","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\fil.pak","453534","454656","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\cs.pak","452001","454656","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ro.pak","445082","446464","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\sl.pak","443886","446464","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ca.pak","440995","442368","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\ko.pak","439630","442368","2023/09/24 13:27:18","32","0","0"
"C:\Users\l\AppData\Local\Programs\desktop\locales\hr.pak","438400","442368","2023/09/24 13:27:18","32","0","0"
