"﻿Generated by WizTree 4.15 10/18/2023 12:50:48 PM (You can hide this message by making a donation)"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Cookies-journal.","0","0","2023/04/28 19:11:06","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\IndexedDB\","78583","81920","2023/05/07 01:07:14","0","5","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\IndexedDB\file__0.indexeddb.leveldb\","78583","81920","2023/09/18 17:24:56","0","5","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\IndexedDB\file__0.indexeddb.leveldb\000003.log","78230","81920","2023/05/07 01:07:14","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\IndexedDB\file__0.indexeddb.leveldb\LOG.","314","0","2023/05/07 01:06:47","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\IndexedDB\file__0.indexeddb.leveldb\MANIFEST-000001.","23","0","2023/05/01 01:21:21","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\IndexedDB\file__0.indexeddb.leveldb\CURRENT.","16","0","2023/05/01 01:21:21","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\IndexedDB\file__0.indexeddb.leveldb\LOCK.","0","0","2023/05/01 01:21:21","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\databases\","28672","28672","2023/05/01 01:21:21","0","2","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\databases\Databases.db","28672","28672","2023/05/01 01:21:21","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\databases\Databases.db-journal","0","0","2023/05/01 01:21:21","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Local Storage\","1814","4096","2023/05/07 01:06:52","0","5","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Local Storage\leveldb\","1814","4096","2023/09/18 17:24:53","0","5","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Local Storage\leveldb\000003.log","1471","4096","2023/05/07 01:06:52","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Local Storage\leveldb\LOG.","286","0","2023/05/07 01:06:47","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Local Storage\leveldb\MANIFEST-000001.","41","0","2023/04/28 19:11:05","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Local Storage\leveldb\CURRENT.","16","0","2023/04/28 19:11:05","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Local Storage\leveldb\LOCK.","0","0","2023/04/28 19:11:05","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Session Storage\","952","0","2023/09/18 17:24:54","0","5","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Session Storage\000003.log","621","0","2023/05/07 01:06:47","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Session Storage\LOG.","274","0","2023/05/07 01:06:47","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Session Storage\MANIFEST-000001.","41","0","2023/04/28 19:11:06","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Session Storage\CURRENT.","16","0","2023/04/28 19:11:06","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Session Storage\LOCK.","0","0","2023/04/28 19:11:06","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\","144","0","2023/04/28 19:11:05","0","4","4"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\wasm\","72","0","2023/04/28 19:11:05","0","2","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\wasm\index-dir\","48","0","2023/04/28 19:11:05","0","1","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\wasm\index-dir\the-real-index.","48","0","2023/04/28 19:11:05","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\wasm\index.","24","0","2023/04/28 19:11:05","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\js\","72","0","2023/04/28 19:11:05","0","2","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\js\index-dir\","48","0","2023/04/28 19:11:05","0","1","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\js\index-dir\the-real-index.","48","0","2023/04/28 19:11:05","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Code Cache\js\index.","24","0","2023/04/28 19:11:05","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\Dictionaries\","0","0","2023/04/28 19:11:05","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\blob_storage\","0","0","2023/05/07 01:06:47","0","0","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Simplenote\blob_storage\328c53c1-3920-4974-9c10-6149d1a776d3\","0","0","2023/05/07 01:06:47","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Microsoft\","0","0","2023/04/28 19:11:04","0","0","3"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Microsoft\Windows\","0","0","2023/04/28 19:11:04","0","0","2"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Microsoft\Windows\Start Menu\","0","0","2023/04/28 19:11:04","0","0","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\Microsoft\Windows\Start Menu\Programs\","0","0","2023/04/28 19:11:04","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\logs\","0","0","2023/04/28 19:11:05","0","1","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Roaming\logs\simplenote-main.log","0","0","2023/04/28 19:11:05","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Local\","0","0","2023/04/28 19:11:04","0","0","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalCache\Local\Microsoft\","0","0","2023/04/28 19:11:04","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\SystemAppData\","57344","57344","2023/10/12 16:44:53","0","6","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\SystemAppData\Helium\","57344","57344","2023/05/07 01:23:57","0","6","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\SystemAppData\Helium\UserClasses.dat.LOG1","16384","16384","2023/04/28 19:11:04","38","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\SystemAppData\Helium\UserClasses.dat","16384","16384","2023/05/07 01:23:57","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\SystemAppData\Helium\UserClasses.dat.LOG2","8192","8192","2023/04/28 19:11:04","38","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\SystemAppData\Helium\User.dat.LOG1","8192","8192","2023/04/28 19:11:04","38","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\SystemAppData\Helium\User.dat","8192","8192","2023/05/07 01:23:57","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\SystemAppData\Helium\User.dat.LOG2","0","0","2023/04/28 19:11:04","38","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\Settings\","16384","16384","2023/10/12 16:44:53","0","4","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\Settings\settings.dat.LOG1","8192","8192","2023/04/28 19:02:56","38","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\Settings\settings.dat","8192","8192","2022/05/07 01:19:29","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\Settings\settings.dat.LOG2","0","0","2023/04/28 19:02:56","38","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\Settings\roaming.lock","0","0","2023/04/24 19:57:33","32","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\TempState\","0","0","2023/04/24 19:57:33","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\RoamingState\","0","0","2023/04/24 19:57:33","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\LocalState\","0","0","2023/04/24 19:57:33","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\AppData\","0","0","2023/04/24 19:57:33","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\AC\","0","0","2023/10/12 16:44:53","8192","1","5"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\AC\Temp\","0","0","2023/04/24 19:57:33","0","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\AC\INetHistory\","0","0","2023/05/01 01:20:29","8198","1","1"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\AC\INetHistory\History.IE5\","0","0","2023/05/01 01:20:29","8198","1","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\AC\INetHistory\History.IE5\container.dat","0","0","2023/05/01 01:20:29","8230","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\AC\INetCookies\","0","0","2023/04/24 19:57:33","8198","0","0"
"C:\Users\l\AppData\Local\Packages\simplenote_cdagv53c87npa\AC\INetCache\","0","0","2023/04/24 19:57:33","8198","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\","1408296","1523712","2023/10/18 11:54:51","0","59","35"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\","881960","991232","2023/10/12 16:44:50","0","46","9"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\","870552","958464","2023/09/03 03:22:00","0","38","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.starbucks.mystarbucks1.0.jpg","55306","57344","2023/06/27 14:31:28","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.bibibop.mobile.punchh1.0.jpg","54595","57344","2023/05/29 19:27:10","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.wendys.NutritionTool1.0.jpg","54517","57344","2023/06/29 20:42:01","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.nhncorp.m2app1.0.jpg","36467","36864","2023/06/14 14:34:51","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.burbn.instagram1.0.jpg","35909","36864","2023/04/06 19:48:30","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.puresignal.strides1.0.jpg","31947","32768","2023/05/29 19:26:58","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.yourcompany.TestWithCustomTabs1.0.jpg","30854","32768","2023/06/15 13:51:26","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.mobileslideshow1.0.jpg","29536","32768","2023/06/15 13:51:26","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.blackboard.student1.0.jpg","29207","32768","2023/08/26 17:04:14","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.readdle.smartemail1.0.jpg","25325","28672","2023/05/30 15:06:23","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.target.Target1.0.jpg","24200","24576","2023/05/29 19:27:02","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.toyopagroup.picaboo1.0.jpg","22471","24576","2023/05/29 19:27:02","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.google.GoogleDigitalEditions1.0.jpg","22075","24576","2023/04/06 16:12:41","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_in.muditbhargava.LookUp1.0.jpg","21975","24576","2023/08/30 03:43:32","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.amazon.Amazon1.0.jpg","21487","24576","2023/06/27 14:31:18","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.moodtools.thoughtdiary1.0.jpg","21336","24576","2023/06/01 11:59:52","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.waze.iphone1.0.jpg","21214","24576","2023/06/27 14:31:30","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.reminders1.0.jpg","20695","24576","2023/05/29 19:27:03","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.neybox.Pillow1.0.jpg","20487","24576","2023/04/17 12:23:21","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.google.calendar1.0.jpg","20281","20480","2023/08/30 03:43:36","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.microsoft.Office.Outlook1.0.jpg","19063","20480","2023/08/24 17:18:26","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.weather1.0.jpg","18090","20480","2023/06/24 18:14:45","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.Bridge1.0.jpg","17796","20480","2023/07/01 00:22:37","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.google.GoogleMobile1.0.jpg","16979","20480","2023/04/17 15:23:29","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.mobilephone1.0.jpg","16939","20480","2023/04/06 15:32:13","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.tips1.0.jpg","16748","20480","2023/06/15 13:51:26","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.hammerandchisel.discord1.0.jpg","16585","20480","2023/04/17 13:18:03","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.tv1.0.jpg","16583","20480","2023/08/30 03:43:30","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.news1.0.jpg","16536","20480","2023/06/23 15:04:49","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_se.perigee.7minute-workout1.0.jpg","16286","16384","2023/08/17 18:59:26","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.MobileSMS1.0.jpg","16142","16384","2023/04/17 18:50:41","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.soundcloud.TouchApp1.0.jpg","15186","16384","2023/05/27 19:26:03","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.google.photos1.0.jpg","14589","16384","2023/06/27 14:31:30","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.google.ios.youtube1.0.jpg","14241","16384","2023/04/17 18:03:32","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.Passbook1.0.jpg","14122","16384","2023/06/08 13:12:54","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.sp0n.vigilante1.0.jpg","13132","16384","2023/04/07 01:32:33","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.apple.Health1.0.jpg","11651","12288","2023/05/27 20:58:56","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\app_icons\app_icon_com.google.Maps1.0.jpg","0","0","2023/09/03 03:22:00","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\861439758\","1426","4096","2023/08/12 23:28:17","0","1","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\861439758\contact_thmb_toast_E2C30179-4C1F-467E-B247-5A0074A836ED.jpg","1426","4096","2023/08/12 23:28:17","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1869706843\","1426","4096","2023/08/12 23:22:48","0","1","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1869706843\contact_thmb_toast_99AC7CC5-2072-404F-9937-69A55A285488.jpg","1426","4096","2023/08/12 23:22:48","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1833049279\","1426","4096","2023/08/12 23:22:45","0","1","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1833049279\contact_thmb_toast_0F67C6EA-0E76-4764-8BAC-C1FCBB50F54A.jpg","1426","4096","2023/08/12 23:22:45","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1485095025\","1426","4096","2023/08/12 23:22:10","0","1","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1485095025\contact_thmb_toast_7C8026AD-67C7-464F-BAD8-E98D19410022.jpg","1426","4096","2023/08/12 23:22:10","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1444991328\","1426","4096","2023/08/12 23:22:06","0","1","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1444991328\contact_thmb_toast_1F75BBC7-F881-45CA-A689-D37B3F6AA416.jpg","1426","4096","2023/08/12 23:22:06","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1404113512\","1426","4096","2023/08/12 23:22:02","0","1","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\1404113512\contact_thmb_toast_233CEB65-DA52-4101-A9C0-941D1B9145A8.jpg","1426","4096","2023/08/12 23:22:02","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\-898869961\","1426","4096","2023/08/12 23:25:21","0","1","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\-898869961\contact_thmb_toast_F41665FB-121F-4FDF-B55C-C4E274ED5334.jpg","1426","4096","2023/08/12 23:25:21","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\-859941042\","1426","4096","2023/08/12 23:25:25","0","1","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\TempState\-859941042\contact_thmb_toast_79001539-18C1-4714-9032-ADA7CA432667.jpg","1426","4096","2023/08/12 23:25:25","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\Settings\","305152","311296","2023/10/18 11:54:51","0","4","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\Settings\settings.dat","131072","131072","2023/10/18 11:54:51","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\Settings\settings.dat.LOG2","87040","90112","2023/03/29 11:22:53","38","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\Settings\settings.dat.LOG1","87040","90112","2023/03/29 11:22:53","38","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\Settings\roaming.lock","0","0","2023/03/29 11:22:52","32","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\SystemAppData\","172032","172032","2023/10/12 16:44:50","0","6","1"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\SystemAppData\Helium\","172032","172032","2023/10/09 13:50:19","0","6","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\SystemAppData\Helium\User.dat.LOG1","65536","65536","2023/03/29 11:33:05","38","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\SystemAppData\Helium\UserClasses.dat.LOG1","32768","32768","2023/03/29 11:33:05","38","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\SystemAppData\Helium\User.dat.LOG2","24576","24576","2023/03/29 11:33:05","38","0","0"
"C:\Users\l\AppData\Local\Packages\Microsoft.YourPhone_8wekyb3d8bbwe\SystemAppData\Helium\UserClasses.dat.LOG2","16384","16384","2023/03/29 11:33:05","38","0","0"
